entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2025-09-22 13:16:00-04:00,2025-09-22 14:55:00-04:00,2025-09-22 13:51:00-04:00,LONG,182.7,182.73654,183.5767773,109,0.01,0.5,180.873,183.6135,TAKE_PROFIT_BRACKET,99.5714999999999,7.985634299998537,0.763,8.748634299998537,90.82286570000136,35
2025-09-22 15:05:00-04:00,2025-09-22 15:22:00-04:00,2025-09-22 15:39:00-04:00,SHORT,183.615,183.578277,182.73346438500002,108,0.01,0.5,185.45115,182.69692500000002,TAKE_PROFIT_BRACKET,99.15209999999865,7.912337579999189,0.756,8.66833757999919,90.48376241999947,34
2025-09-23 11:43:00-04:00,2025-09-23 11:48:00-04:00,2025-09-23 12:55:00-04:00,SHORT,179.995,179.959001,179.130844005,111,0.01,0.5,181.79495,179.095025,TAKE_PROFIT_BRACKET,99.89722500000133,7.971798555001271,0.777,8.74879855500127,91.14842644500006,72
2025-09-23 13:17:00-04:00,2025-09-23 14:26:00-04:00,2025-09-23 13:35:00-04:00,SHORT,179.235,179.19915300000002,178.374492765,111,0.01,0.5,181.02735,178.338825,TAKE_PROFIT_BRACKET,99.47542499999994,7.938138914998802,0.777,8.715138914998802,90.76028608500114,18
2025-09-23 15:00:00-04:00,2025-09-23 15:18:00-04:00,2025-09-23 15:59:00-04:00,SHORT,178.145,178.109371,177.289725855,112,0.01,0.5,179.92645000000002,177.254275,TAKE_PROFIT_BRACKET,99.76120000000037,7.960943759999282,0.784,8.744943759999282,91.01625624000108,59
2025-09-24 11:12:00-04:00,2025-09-24 11:21:00-04:00,2025-09-24 11:46:00-04:00,SHORT,178.11,178.07437800000002,177.25489389,112,0.01,0.5,179.89110000000002,177.21945000000002,TAKE_PROFIT_BRACKET,99.74159999999893,7.9593796799968,0.784,8.743379679996801,90.99822032000212,34
2025-09-24 11:53:00-04:00,2025-09-24 12:23:00-04:00,2025-09-24 12:06:00-04:00,SHORT,176.71,176.67465800000002,175.86161529,113,0.01,0.5,178.4771,175.82645,TAKE_PROFIT_BRACKET,99.84115000000156,7.96732376999941,0.791,8.75832376999941,91.08282623000215,13
2025-09-24 15:46:00-04:00,2025-09-24 15:49:00-04:00,2025-09-24 15:59:00-04:00,SHORT,176.73,176.69465399999999,176.91537599999998,113,0.01,0.5,178.4973,175.84635,FORCED_EOD,-16.950000000000642,7.99158599999879,0.791,8.78258599999879,-25.732585999999433,13
2025-09-25 11:09:00-04:00,2025-09-25 11:18:00-04:00,2025-09-25 11:39:00-04:00,SHORT,177.4401,177.40461198,179.25034390020002,112,0.01,0.5,179.214501,176.5528995,STOP,-198.7329120000013,7.989063062401328,0.784,8.773063062401329,-207.50597506240263,30
2025-09-25 14:02:00-04:00,2025-09-25 14:12:00-04:00,2025-09-25 14:41:00-04:00,SHORT,175.99,175.954802,177.78544997999998,113,0.01,0.5,177.7499,175.11005,STOP,-198.8686999999986,7.994521739999215,0.791,8.785521739999215,-207.6542217399978,39
2025-09-26 10:16:00-04:00,2025-09-26 11:17:00-04:00,2025-09-26 10:26:00-04:00,SHORT,176.38,176.34472399999999,175.53319961999998,113,0.01,0.5,178.1438,175.4981,TAKE_PROFIT_BRACKET,99.65470000000019,7.9524450599992065,0.791,8.743445059999207,90.91125494000099,10
2025-09-26 12:21:00-04:00,2025-09-26 12:51:00-04:00,2025-09-26 12:50:00-04:00,LONG,176.41,176.445282,177.25659159,113,0.01,0.5,174.64589999999998,177.29205,TAKE_PROFIT_BRACKET,99.67164999999915,7.993666329998291,0.791,8.784666329998291,90.88698367000086,29
2025-09-26 13:56:00-04:00,2025-09-26 14:26:00-04:00,2025-09-26 15:59:00-04:00,SHORT,177.04,177.004592,178.84616207999997,112,0.01,0.5,178.8104,176.1548,STOP,-198.28479999999945,7.971048959997006,0.784,8.755048959997007,-207.03984895999645,123
2025-09-29 10:57:00-04:00,2025-09-29 12:07:00-04:00,2025-09-29 11:27:00-04:00,SHORT,183.18,183.14336400000002,182.30055282,109,0.01,0.5,185.0118,182.2641,TAKE_PROFIT_BRACKET,99.83309999999929,7.966681379997937,0.763,8.729681379997936,91.10341862000135,30
2025-09-29 12:11:00-04:00,2025-09-29 12:45:00-04:00,2025-09-29 15:59:00-04:00,LONG,181.85,181.88637,182.72269814999999,109,0.01,0.5,180.0315,182.75924999999998,TAKE_PROFIT_BRACKET,99.10824999999846,7.948481650000019,0.763,8.71148165000002,90.39676834999844,228
2025-09-30 10:04:00-04:00,2025-09-30 10:18:00-04:00,2025-09-30 10:05:00-04:00,SHORT,184.895,184.858021,184.007319105,108,0.01,0.5,186.74395,183.970525,TAKE_PROFIT_BRACKET,99.84330000000011,7.96749533999855,0.756,8.72349533999855,91.11980466000156,1
2025-09-30 10:32:00-04:00,2025-09-30 11:00:00-04:00,2025-09-30 15:59:00-04:00,SHORT,185.8001,185.76293998,186.61731600000002,107,0.01,0.5,187.658101,184.87109949999999,FORCED_EOD,-83.44930000000281,7.9689341399991065,0.749,8.717934139999107,-92.16723414000191,327
2025-10-01 10:30:00-04:00,2025-10-01 11:14:00-04:00,2025-10-01 15:59:00-04:00,SHORT,186.655,186.617669,187.20743399999998,107,0.01,0.5,188.52155,185.721725,FORCED_EOD,-55.10499999999854,7.999854999998405,0.749,8.748854999998406,-63.85385499999695,329
2025-10-02 14:00:00-04:00,2025-10-02 14:11:00-04:00,2025-10-02 15:59:00-04:00,LONG,188.76,188.79775199999997,188.882216,105,0.01,0.5,186.8724,189.7038,FORCED_EOD,16.799999999999642,7.931279999996974,0.735,8.666279999996974,8.133720000002668,119
2025-10-03 12:38:00-04:00,2025-10-03 13:13:00-04:00,2025-10-03 13:46:00-04:00,LONG,188.1701,188.20773401999998,186.2511413202,106,0.01,0.5,186.288399,189.1109505,STOP,-199.4603059999992,7.938520178799081,0.742,8.680520178799082,-208.14082617879828,68
2025-10-06 13:33:00-04:00,2025-10-06 14:46:00-04:00,2025-10-06 15:59:00-04:00,LONG,185.86,185.897172,185.492894,107,0.01,0.5,184.00140000000002,186.78930000000003,FORCED_EOD,-35.31000000000134,7.947745999999199,0.749,8.6967459999992,-44.00674600000054,146
2025-10-07 11:03:00-04:00,2025-10-07 11:57:00-04:00,2025-10-07 11:07:00-04:00,LONG,187.025,187.062405,185.11771905,106,0.01,0.5,185.15475,187.960125,STOP,-198.24649999999986,7.890210700000921,0.742,8.632210700000922,-206.87871070000077,4
2025-10-07 12:04:00-04:00,2025-10-07 12:20:00-04:00,2025-10-07 12:17:00-04:00,SHORT,186.0901,186.05288198000002,185.1966814299,107,0.01,0.5,187.95100100000002,185.1596495,TAKE_PROFIT_BRACKET,99.55820350000067,7.944744639297767,0.749,8.693744639297767,90.86445886070291,13
2025-10-07 14:01:00-04:00,2025-10-07 14:08:00-04:00,2025-10-07 15:59:00-04:00,LONG,185.24,185.277048,184.91300999999999,107,0.01,0.5,183.38760000000002,186.1662,FORCED_EOD,-31.03000000000219,7.9220660000001715,0.749,8.671066000000172,-39.70106600000236,118
2025-10-08 13:12:00-04:00,2025-10-08 13:32:00-04:00,2025-10-08 13:46:00-04:00,LONG,187.85,187.88756999999998,188.75149215,106,0.01,0.5,185.9715,188.78924999999998,TAKE_PROFIT_BRACKET,99.56049999999863,7.98475209999782,0.742,8.726752099997821,90.8337479000008,34
2025-10-08 14:48:00-04:00,2025-10-08 15:04:00-04:00,2025-10-08 15:57:00-04:00,LONG,188.11,188.147622,189.01273989,106,0.01,0.5,186.2289,189.05055000000002,TAKE_PROFIT_BRACKET,99.69830000000019,7.995803660000888,0.742,8.737803660000889,90.9604963399993,69
2025-10-09 14:28:00-04:00,2025-10-09 15:05:00-04:00,2025-10-09 15:59:00-04:00,LONG,192.72,192.758544,192.50149199999998,103,0.01,0.5,190.7928,193.6836,FORCED_EOD,-18.540000000000703,7.936356000000927,0.721,8.657356000000927,-27.19735600000163,91
2025-10-10 11:00:00-04:00,2025-10-10 11:53:00-04:00,2025-10-10 11:02:00-04:00,LONG,194.15,194.18883,192.17005830000002,102,0.01,0.5,192.20850000000002,195.12075000000002,STOP,-198.03299999999905,7.881713399998262,0.714,8.595713399998262,-206.6287133999973,2
2025-10-10 12:47:00-04:00,2025-10-10 13:23:00-04:00,2025-10-10 15:28:00-04:00,LONG,188.1703,188.20793405999999,186.2513392806,106,0.01,0.5,186.288597,189.1111515,STOP,-199.46051799999867,7.938528616399026,0.742,8.680528616399027,-208.1410466163977,161
2025-10-10 15:33:00-04:00,2025-10-10 15:56:00-04:00,2025-10-10 15:54:00-04:00,LONG,186.08,186.117216,184.18235616,107,0.01,0.5,184.2192,187.0104,STOP,-199.10560000000126,7.924402879998894,0.749,8.673402879998894,-207.77900288000015,21
2025-10-13 10:25:00-04:00,2025-10-13 11:12:00-04:00,2025-10-13 10:57:00-04:00,LONG,188.14,188.17762799999997,186.22134827999997,106,0.01,0.5,186.25859999999997,189.08069999999998,STOP,-199.42840000000143,7.937250319998327,0.742,8.679250319998328,-208.10765031999975,32
2025-10-13 12:35:00-04:00,2025-10-13 13:24:00-04:00,2025-10-13 14:12:00-04:00,SHORT,188.73,188.692254,187.82390727,105,0.01,0.5,190.6173,187.78635,TAKE_PROFIT_BRACKET,99.08324999999905,7.906843350000656,0.735,8.641843350000656,90.4414066499984,97
2025-10-13 15:55:00-04:00,2025-10-13 15:56:00-04:00,2025-10-13 15:59:00-04:00,SHORT,188.655,188.617269,188.357664,106,0.01,0.5,190.54155,187.711725,FORCED_EOD,35.510000000000844,7.991870000001541,0.742,8.733870000001541,26.776129999999302,4
2025-10-14 10:47:00-04:00,2025-10-14 11:20:00-04:00,2025-10-14 11:46:00-04:00,LONG,181.725,181.76134499999998,182.597098275,110,0.01,0.5,179.90775,182.633625,TAKE_PROFIT_BRACKET,99.94875000000008,8.015889749996745,0.77,8.785889749996745,91.16286025000333,59
2025-10-14 11:48:00-04:00,2025-10-14 12:50:00-04:00,2025-10-14 13:39:00-04:00,SHORT,182.89,182.853422,182.01194511,109,0.01,0.5,184.7189,181.97555,TAKE_PROFIT_BRACKET,99.67504999999869,7.954068989999172,0.763,8.717068989999172,90.95798100999951,111
2025-10-14 13:40:00-04:00,2025-10-14 14:29:00-04:00,2025-10-14 15:44:00-04:00,LONG,182.38,182.416476,180.52008876,109,0.01,0.5,180.5562,183.2919,STOP,-198.79420000000061,7.912009159998917,0.763,8.675009159998917,-207.46920915999954,124
2025-10-15 10:32:00-04:00,2025-10-15 10:46:00-04:00,2025-10-15 11:00:00-04:00,LONG,182.1182,182.15462364,182.99218524180003,109,0.01,0.5,180.297018,183.028791,TAKE_PROFIT_BRACKET,99.25441900000118,7.960204403799139,0.763,8.723204403799139,90.53121459620203,28
2025-10-15 13:42:00-04:00,2025-10-15 14:10:00-04:00,2025-10-15 14:12:00-04:00,LONG,178.805,178.84076100000001,179.663085195,111,0.01,0.5,177.01695,179.699025,TAKE_PROFIT_BRACKET,99.23677499999991,7.958789355000675,0.777,8.735789355000675,90.50098564499923,30
2025-10-15 15:49:00-04:00,2025-10-15 15:51:00-04:00,2025-10-15 15:54:00-04:00,SHORT,180.13,180.093974,179.26519586999999,111,0.01,0.5,181.9313,179.22934999999998,TAKE_PROFIT_BRACKET,99.97215000000145,7.977777569999489,0.777,8.754777569999488,91.21737243000196,5
2025-10-16 11:31:00-04:00,2025-10-16 12:18:00-04:00,2025-10-16 12:19:00-04:00,SHORT,182.0288,181.99239423999998,181.15487973119997,109,0.01,0.5,183.849088,181.118656,TAKE_PROFIT_BRACKET,99.20569600000027,7.916614540798918,0.763,8.679614540798918,90.52608145920135,48
2025-10-16 12:45:00-04:00,2025-10-16 12:56:00-04:00,2025-10-16 13:29:00-04:00,SHORT,180.52,180.48389600000002,182.36166504000002,110,0.01,0.5,182.32520000000002,179.6174,STOP,-198.57200000000148,7.982594399998959,0.77,8.752594399998959,-207.32459440000045,44
2025-10-16 14:48:00-04:00,2025-10-16 14:59:00-04:00,2025-10-16 15:52:00-04:00,LONG,181.08,181.116216,181.94900292,110,0.01,0.5,179.2692,181.9854,TAKE_PROFIT_BRACKET,99.59399999999846,7.987438799999609,0.77,8.757438799999608,90.83656119999885,64
2025-10-17 13:03:00-04:00,2025-10-17 13:38:00-04:00,2025-10-17 15:59:00-04:00,SHORT,182.4899,182.45340202,183.271647,109,0.01,0.5,184.314799,181.5774505,FORCED_EOD,-81.21590000000086,7.972802819999458,0.763,8.735802819999458,-89.95170282000032,176
2025-10-20 10:23:00-04:00,2025-10-20 10:38:00-04:00,2025-10-20 11:21:00-04:00,SHORT,184.0786,184.04178428,183.1948386414,108,0.01,0.5,185.919386,183.158207,TAKE_PROFIT_BRACKET,99.40244399999892,7.932315031198414,0.756,8.688315031198414,90.71412896880051,58
2025-10-20 13:31:00-04:00,2025-10-20 14:20:00-04:00,2025-10-20 15:59:00-04:00,LONG,183.7748,183.81155496,182.533486,108,0.01,0.5,181.937052,184.693674,FORCED_EOD,-130.11840000000063,7.913047679997703,0.756,8.669047679997703,-138.78744767999834,148
2025-10-21 10:06:00-04:00,2025-10-21 10:17:00-04:00,2025-10-21 10:57:00-04:00,LONG,180.2807,180.31675614,181.1458670793,110,0.01,0.5,178.477893,181.18210349999998,TAKE_PROFIT_BRACKET,99.15438499999851,7.952181676999146,0.77,8.722181676999146,90.43220332299937,51
2025-10-21 11:07:00-04:00,2025-10-21 11:53:00-04:00,2025-10-21 15:59:00-04:00,SHORT,181.6258,181.58947484,181.19623199999998,110,0.01,0.5,183.442058,180.717671,FORCED_EOD,51.23800000000017,7.981287599997131,0.77,8.75128759999713,42.486712400003036,292
2025-10-22 10:30:00-04:00,2025-10-22 11:16:00-04:00,2025-10-22 11:30:00-04:00,LONG,180.42,180.45608399999998,178.58007683999998,110,0.01,0.5,178.61579999999998,181.32209999999998,STOP,-198.46200000000096,7.898787599999082,0.77,8.668787599999082,-207.13078760000005,60
2025-10-22 11:31:00-04:00,2025-10-22 11:47:00-04:00,2025-10-22 11:51:00-04:00,LONG,178.67,178.70573399999998,179.52743733,111,0.01,0.5,176.8833,179.56334999999999,TAKE_PROFIT_BRACKET,99.16184999999979,7.952780369997612,0.777,8.729780369997611,90.43206963000218,20
2025-10-23 11:45:00-04:00,2025-10-23 11:54:00-04:00,2025-10-23 11:55:00-04:00,LONG,181.465,181.501293,182.335850535,110,0.01,0.5,179.65035,182.372325,TAKE_PROFIT_BRACKET,99.80574999999845,8.004421149999814,0.77,8.774421149999814,91.03132884999864,10
2025-10-23 13:37:00-04:00,2025-10-23 14:03:00-04:00,2025-10-23 15:59:00-04:00,SHORT,182.4307,182.39421386,181.5548502093,109,0.01,0.5,184.255007,181.5185465,TAKE_PROFIT_BRACKET,99.4247314999987,7.934093573699357,0.763,8.697093573699357,90.72763792629934,142
2025-10-24 10:05:00-04:00,2025-10-24 10:37:00-04:00,2025-10-24 15:01:00-04:00,LONG,185.03,185.067006,185.91795897,108,0.01,0.5,183.1797,185.95515,TAKE_PROFIT_BRACKET,99.91620000000023,8.013279239999292,0.756,8.769279239999292,91.14692076000094,296
2025-10-27 10:07:00-04:00,2025-10-27 10:33:00-04:00,2025-10-27 10:23:00-04:00,LONG,190.34,190.378068,188.39891268,105,0.01,0.5,188.4366,191.2917,STOP,-199.8570000000005,7.954308600001383,0.735,8.689308600001382,-208.5463086000019,16
2025-10-27 12:53:00-04:00,2025-10-27 13:34:00-04:00,2025-10-27 14:34:00-04:00,SHORT,191.2999,191.26164002000002,190.3814691801,104,0.01,0.5,193.21289900000002,190.3434005,TAKE_PROFIT_BRACKET,99.4759480000007,7.938180650398863,0.728,8.666180650398863,90.80976734960184,101
2025-10-27 15:31:00-04:00,2025-10-27 15:56:00-04:00,2025-10-27 15:59:00-04:00,SHORT,190.95,190.91181,191.468286,104,0.01,0.5,192.8595,189.99525,FORCED_EOD,-49.92000000000189,7.953503999998475,0.728,8.681503999998474,-58.60150400000037,28
2025-10-28 12:02:00-04:00,2025-10-28 12:56:00-04:00,2025-10-28 13:12:00-04:00,SHORT,193.62,193.581276,195.59531124,103,0.01,0.5,195.55620000000002,192.6519,STOP,-199.4286000000014,8.017029719998419,0.721,8.73802971999842,-208.16662971999983,70
2025-10-28 13:13:00-04:00,2025-10-28 13:30:00-04:00,2025-10-28 13:15:00-04:00,SHORT,195.945,195.905811,195.00426805499998,102,0.01,0.5,197.90445,194.965275,TAKE_PROFIT_BRACKET,99.9319500000002,7.974569609998468,0.714,8.688569609998469,91.24338039000173,2
2025-10-28 15:09:00-04:00,2025-10-28 15:44:00-04:00,2025-10-28 15:59:00-04:00,SHORT,201.28,201.239744,201.07020599999998,99,0.01,0.5,203.2928,200.2736,FORCED_EOD,24.75,7.965737999998311,0.6930000000000001,8.65873799999831,16.091262000001688,50
2025-10-29 11:46:00-04:00,2025-10-29 12:46:00-04:00,2025-10-29 12:07:00-04:00,LONG,207.23,207.271446,205.11666845999997,96,0.01,0.5,205.15769999999998,208.26614999999998,STOP,-198.94080000000122,7.9178438400012965,0.672,8.589843840001297,-207.5306438400025,21
2025-10-29 13:52:00-04:00,2025-10-29 14:25:00-04:00,2025-10-29 14:35:00-04:00,SHORT,207.53,207.488494,206.53364846999997,96,0.01,0.5,209.6053,206.49235,TAKE_PROFIT_BRACKET,99.6144000000013,7.949229119998563,0.672,8.621229119998564,90.99317088000274,43
2025-10-29 15:31:00-04:00,2025-10-29 15:45:00-04:00,2025-10-29 15:59:00-04:00,SHORT,207.4458,207.40431084,207.09141,96,0.01,0.5,209.52025799999998,206.408571,FORCED_EOD,37.996799999998075,7.958319359998313,0.672,8.630319359998314,29.36648063999976,28
2025-10-30 13:15:00-04:00,2025-10-30 13:28:00-04:00,2025-10-30 13:44:00-04:00,LONG,202.53,202.570506,203.50194147000002,98,0.01,0.5,200.5047,203.54265,TAKE_PROFIT_BRACKET,99.23970000000077,7.959023939998303,0.686,8.645023939998303,90.59467606000246,29
2025-10-30 13:47:00-04:00,2025-10-30 14:16:00-04:00,2025-10-30 15:10:00-04:00,SHORT,203.9499,203.90911002,202.97073653010003,98,0.01,0.5,205.98939900000002,202.93015050000002,TAKE_PROFIT_BRACKET,99.93545099999892,7.974848989800137,0.686,8.660848989800137,91.27460201019878,83
2025-10-31 11:21:00-04:00,2025-10-31 11:42:00-04:00,2025-10-31 12:00:00-04:00,LONG,205.47,205.51109399999999,203.37461694,97,0.01,0.5,203.4153,206.49735,STOP,-199.3058999999997,7.9323748199979605,0.679,8.61137481999796,-207.91727481999766,39
2025-10-31 12:16:00-04:00,2025-10-31 12:40:00-04:00,2025-10-31 12:53:00-04:00,SHORT,203.86,203.819228,202.88126814000003,98,0.01,0.5,205.89860000000002,202.84070000000003,TAKE_PROFIT_BRACKET,99.89139999999873,7.971333720000871,0.686,8.65733372000087,91.23406627999785,37
2025-10-31 13:23:00-04:00,2025-10-31 14:04:00-04:00,2025-10-31 15:59:00-04:00,SHORT,202.865,202.82442700000001,202.450482,98,0.01,0.5,204.89365,201.850675,FORCED_EOD,44.590000000001226,7.943389999999226,0.686,8.629389999999226,35.960610000002,156
2025-11-03 10:24:00-05:00,2025-11-03 10:40:00-05:00,2025-11-03 10:48:00-05:00,SHORT,208.41,208.368318,207.40942359000002,95,0.01,0.5,210.4941,207.36795,TAKE_PROFIT_BRACKET,98.99474999999896,7.899781050001735,0.665,8.564781050001734,90.42996894999722,24
2025-11-03 11:56:00-05:00,2025-11-03 12:13:00-05:00,2025-11-03 13:04:00-05:00,SHORT,208.8515,208.8097297,210.982203003,95,0.01,0.5,210.940015,207.8072425,STOP,-198.4089250000001,7.97603878500027,0.665,8.64103878500027,-207.04996378500036,68
2025-11-03 13:05:00-05:00,2025-11-03 13:33:00-05:00,2025-11-03 13:50:00-05:00,SHORT,210.9801,210.93790398,209.9671845399,94,0.01,0.5,213.089901,209.9251995,TAKE_PROFIT_BRACKET,99.16064700000021,7.913019630600388,0.658,8.571019630600388,90.58962736939982,45
2025-11-03 15:28:00-05:00,2025-11-03 15:56:00-05:00,2025-11-03 15:59:00-05:00,LONG,206.955,206.99639100000002,206.978596,96,0.01,0.5,204.88545000000002,207.989775,FORCED_EOD,6.239999999999782,7.948320000000422,0.672,8.620320000000422,-2.38032000000064,31
2025-11-04 12:32:00-05:00,2025-11-04 12:51:00-05:00,2025-11-04 13:18:00-05:00,SHORT,201.01,200.969798,200.04495098999996,99,0.01,0.5,203.02009999999999,200.00494999999998,TAKE_PROFIT_BRACKET,99.49995000000112,7.940096009997546,0.6930000000000001,8.633096009997546,90.86685399000358,46
2025-11-04 15:23:00-05:00,2025-11-04 15:39:00-05:00,2025-11-04 15:55:00-05:00,SHORT,199.315,199.275137,198.35808868499998,100,0.01,0.5,201.30815,198.318425,TAKE_PROFIT_BRACKET,99.65750000000071,7.952668499999049,0.7000000000000001,8.652668499999049,91.00483150000166,32
2025-11-05 10:49:00-05:00,2025-11-05 11:26:00-05:00,2025-11-05 13:15:00-05:00,SHORT,201.7,201.65966,200.7316383,99,0.01,0.5,203.71699999999998,200.6915,TAKE_PROFIT_BRACKET,99.8414999999998,7.967351699998176,0.6930000000000001,8.660351699998175,91.18114830000162,146
2025-11-05 13:52:00-05:00,2025-11-05 14:03:00-05:00,2025-11-05 14:02:00-05:00,SHORT,202.1899,202.14946202,201.21918629009997,98,0.01,0.5,204.21179899999998,201.17895049999998,TAKE_PROFIT_BRACKET,99.07305100000093,7.9060294697991935,0.686,8.592029469799193,90.48102153020173,10
2025-11-05 15:05:00-05:00,2025-11-05 15:56:00-05:00,2025-11-05 15:36:00-05:00,LONG,200.645,200.68512900000002,198.59882229000002,99,0.01,0.5,198.63855,201.648225,STOP,-198.6385500000001,7.905814290000137,0.6930000000000001,8.598814290000137,-207.23736429000024,31
2025-11-06 10:49:00-05:00,2025-11-06 10:52:00-05:00,2025-11-06 10:49:00-05:00,LONG,189.47,189.507894,190.37926653,105,0.01,0.5,187.5753,190.41735,TAKE_PROFIT_BRACKET,99.47175000000001,7.977634349999789,0.735,8.712634349999789,90.75911565000023,0
2025-11-06 11:40:00-05:00,2025-11-06 11:59:00-05:00,2025-11-06 12:00:00-05:00,LONG,188.53,188.567706,189.43475547,106,0.01,0.5,186.6447,189.47265,TAKE_PROFIT_BRACKET,99.92089999999854,8.01365617999727,0.742,8.75565617999727,91.16524382000127,20
2025-11-06 12:24:00-05:00,2025-11-06 12:47:00-05:00,2025-11-06 12:42:00-05:00,LONG,186.89,186.92737799999998,187.78688511,106,0.01,0.5,185.0211,187.82444999999998,TAKE_PROFIT_BRACKET,99.05169999999981,7.943946339998774,0.742,8.685946339998775,90.36575366000103,18
2025-11-06 13:54:00-05:00,2025-11-06 14:08:00-05:00,2025-11-06 14:06:00-05:00,LONG,188.79,188.827758,189.69600321,105,0.01,0.5,186.9021,189.73395,TAKE_PROFIT_BRACKET,99.1147500000001,7.9490029500003345,0.735,8.684002950000334,90.43074704999977,12
2025-11-06 15:42:00-05:00,2025-11-06 15:56:00-05:00,2025-11-06 15:59:00-05:00,LONG,188.66,188.697732,188.132366,105,0.01,0.5,186.7734,189.6033,FORCED_EOD,-51.450000000000955,7.913430000000261,0.735,8.64843000000026,-60.098430000001215,17
2025-11-07 11:07:00-05:00,2025-11-07 11:18:00-05:00,2025-11-07 11:19:00-05:00,LONG,179.6,179.63592,180.4619004,111,0.01,0.5,177.804,180.498,TAKE_PROFIT_BRACKET,99.67799999999957,7.994175600000489,0.777,8.771175600000488,90.90682439999908,12
2025-11-07 15:27:00-05:00,2025-11-07 15:33:00-05:00,2025-11-07 15:30:00-05:00,LONG,185.745,185.782149,186.63639025499998,107,0.01,0.5,183.88755,186.673725,TAKE_PROFIT_BRACKET,99.37357499999848,7.969760715000973,0.749,8.718760715000974,90.65481428499751,3
2025-11-10 10:06:00-05:00,2025-11-10 10:53:00-05:00,2025-11-10 10:36:00-05:00,SHORT,195.68,195.64086400000002,197.67632736,102,0.01,0.5,197.6368,194.7016,STOP,-199.59359999999867,8.023662719997844,0.714,8.737662719997845,-208.33126271999652,30
2025-11-10 13:47:00-05:00,2025-11-10 13:59:00-05:00,2025-11-10 14:02:00-05:00,SHORT,197.7,197.66046,196.7508423,101,0.01,0.5,199.677,196.7115,TAKE_PROFIT_BRACKET,99.83849999999876,7.9671122999974955,0.707,8.674112299997496,91.16438770000127,15
2025-11-10 14:03:00-05:00,2025-11-10 14:10:00-05:00,2025-11-10 14:11:00-05:00,LONG,196.73,196.76934599999998,197.67410727,101,0.01,0.5,194.7627,197.71365,TAKE_PROFIT_BRACKET,99.34865000000116,7.967761729998841,0.707,8.674761729998842,90.67388827000232,8
2025-11-11 10:43:00-05:00,2025-11-11 10:54:00-05:00,2025-11-11 10:52:00-05:00,SHORT,192.91,192.871418,191.98383909,103,0.01,0.5,194.8391,191.94545,TAKE_PROFIT_BRACKET,99.34865000000028,7.928022270000071,0.721,8.64902227000007,90.6996277300002,9
2025-11-11 11:48:00-05:00,2025-11-11 12:10:00-05:00,2025-11-11 12:22:00-05:00,LONG,192.1699,192.20833398000002,193.09212335010002,104,0.01,0.5,190.24820100000002,193.1307495,TAKE_PROFIT_BRACKET,99.92834799999946,8.01425350959903,0.728,8.74225350959903,91.18609449040044,34
2025-11-11 15:21:00-05:00,2025-11-11 15:46:00-05:00,2025-11-11 15:51:00-05:00,SHORT,194.1,194.06118,193.1681259,103,0.01,0.5,196.041,193.1295,TAKE_PROFIT_BRACKET,99.96149999999867,7.976927699998612,0.721,8.697927699998612,91.26357230000005,30
2025-11-12 11:56:00-05:00,2025-11-12 13:26:00-05:00,2025-11-12 12:40:00-05:00,LONG,191.91,191.94838199999998,192.83097609,104,0.01,0.5,189.9909,192.86955,TAKE_PROFIT_BRACKET,99.79320000000075,8.003414639998027,0.728,8.731414639998027,91.06178536000273,44
2025-11-12 13:58:00-05:00,2025-11-12 14:13:00-05:00,2025-11-12 15:55:00-05:00,LONG,192.465,192.503493,193.388639535,103,0.01,0.5,190.54035,193.427325,TAKE_PROFIT_BRACKET,99.11947499999926,7.949381894997373,0.721,8.670381894997373,90.44909310500188,117
2025-11-13 10:47:00-05:00,2025-11-13 11:16:00-05:00,2025-11-13 10:55:00-05:00,SHORT,186.78,186.742644,185.88326922000002,107,0.01,0.5,188.6478,185.8461,TAKE_PROFIT_BRACKET,99.92729999999938,7.974198539999804,0.749,8.723198539999805,91.20410145999958,8
2025-11-13 11:45:00-05:00,2025-11-13 11:58:00-05:00,2025-11-13 13:21:00-05:00,SHORT,185.82,185.782836,184.92787818,107,0.01,0.5,187.6782,184.8909,TAKE_PROFIT_BRACKET,99.41370000000057,7.933213259999519,0.749,8.68221325999952,90.73148674000106,96
2025-11-13 14:39:00-05:00,2025-11-13 15:17:00-05:00,2025-11-13 14:55:00-05:00,SHORT,185.9825,185.9453035,185.08959801749998,107,0.01,0.5,187.842325,185.0525875,TAKE_PROFIT_BRACKET,99.50063750000004,7.940150872498577,0.749,8.689150872498578,90.81148662750147,16
2025-11-13 15:41:00-05:00,2025-11-13 15:47:00-05:00,2025-11-13 15:59:00-05:00,LONG,186.91,186.947382,186.92630726,106,0.01,0.5,185.0409,187.84455,FORCED_EOD,5.692199999999161,7.926122440000995,0.742,8.668122440000996,-2.975922440001834,18
2025-11-14 12:10:00-05:00,2025-11-14 12:27:00-05:00,2025-11-14 14:51:00-05:00,LONG,189.87,189.907974,190.78118613,105,0.01,0.5,187.9713,190.81935000000001,TAKE_PROFIT_BRACKET,99.68175000000102,7.994476349999644,0.735,8.729476349999644,90.95227365000137,161
