timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-10-13 12:35:00-04:00,100384.1653902800,100401.3253902800,17.1600000000,0.0170914078
2025-10-13 12:36:00-04:00,100384.9453902800,100401.3253902800,16.3800000000,0.0163145257
2025-10-13 12:37:00-04:00,100379.0953902800,100401.3253902800,22.2300000000,0.0221411420
2025-10-13 12:38:00-04:00,100381.3729902800,100401.3253902800,19.9524000000,0.0198726460
2025-10-13 12:39:00-04:00,100380.0703902800,100401.3253902800,21.2550000000,0.0211700393
2025-10-13 12:40:00-04:00,100378.7053902800,100401.3253902800,22.6200000000,0.0225295831
2025-10-13 12:41:00-04:00,100373.4403902800,100401.3253902800,27.8850000000,0.0277735377
2025-10-13 12:42:00-04:00,100369.5403902800,100401.3253902800,31.7850000000,0.0316579486
2025-10-13 12:43:00-04:00,100372.9528902800,100401.3253902800,28.3725000000,0.0282590891
2025-10-13 12:44:00-04:00,100375.8271902800,100401.3253902800,25.4982000000,0.0253962783
2025-10-13 12:45:00-04:00,100363.8853902800,100401.3253902800,37.4400000000,0.0372903444
2025-10-13 12:46:00-04:00,100365.6403902800,100401.3253902800,35.6850000000,0.0355423595
2025-10-13 12:47:00-04:00,100361.6623902800,100401.3253902800,39.6630000000,0.0395044586
2025-10-13 12:48:00-04:00,100354.5253902800,100401.3253902800,46.8000000000,0.0466129305
2025-10-13 12:49:00-04:00,100367.7853902800,100401.3253902800,33.5400000000,0.0334059335
2025-10-13 12:50:00-04:00,100362.3253902800,100401.3253902800,39.0000000000,0.0388441087
2025-10-13 12:51:00-04:00,100365.8353902800,100401.3253902800,35.4900000000,0.0353481389
2025-10-13 12:52:00-04:00,100373.1712902800,100401.3253902800,28.1541000000,0.0280415621
2025-10-13 12:53:00-04:00,100371.3070902800,100401.3253902800,30.0183000000,0.0298983105
2025-10-13 12:54:00-04:00,100371.6853902800,100401.3253902800,29.6400000000,0.0295215226
2025-10-13 12:55:00-04:00,100378.5103902800,100401.3253902800,22.8150000000,0.0227238036
2025-10-13 12:56:00-04:00,100385.1403902800,100401.3253902800,16.1850000000,0.0161203051
2025-10-13 12:57:00-04:00,100395.8653902800,100401.3253902800,5.4600000000,0.0054381752
2025-10-13 12:58:00-04:00,100398.2053902800,100401.3253902800,3.1200000000,0.0031075287
2025-10-13 12:59:00-04:00,100400.7403902800,100401.3253902800,0.5850000000,0.0005826616
2025-10-13 13:00:00-04:00,100402.7917902800,100402.7917902800,0.0000000000,0.0000000000
2025-10-13 13:01:00-04:00,100399.8394902800,100402.7917902800,2.9523000000,0.0029404561
2025-10-13 13:02:00-04:00,100403.0296902800,100403.0296902800,0.0000000000,0.0000000000
2025-10-13 13:03:00-04:00,100409.1253902800,100409.1253902800,0.0000000000,0.0000000000
2025-10-13 13:04:00-04:00,100406.7853902800,100409.1253902800,2.3400000000,0.0023304655
2025-10-13 13:05:00-04:00,100402.1053902800,100409.1253902800,7.0200000000,0.0069913964
2025-10-13 13:06:00-04:00,100403.6653902800,100409.1253902800,5.4600000000,0.0054377528
2025-10-13 13:07:00-04:00,100412.4325902800,100412.4325902800,0.0000000000,0.0000000000
2025-10-13 13:08:00-04:00,100400.1553902800,100412.4325902800,12.2772000000,0.0122267728
2025-10-13 13:09:00-04:00,100396.6453902800,100412.4325902800,15.7872000000,0.0157223559
2025-10-13 13:10:00-04:00,100392.7453902800,100412.4325902800,19.6872000000,0.0196063371
2025-10-13 13:11:00-04:00,100396.6453902800,100412.4325902800,15.7872000000,0.0157223559
2025-10-13 13:12:00-04:00,100379.4853902800,100412.4325902800,32.9472000000,0.0328118731
2025-10-13 13:13:00-04:00,100377.1453902800,100412.4325902800,35.2872000000,0.0351422619
2025-10-13 13:14:00-04:00,100382.2153902800,100412.4325902800,30.2172000000,0.0300930863
2025-10-13 13:15:00-04:00,100382.6053902800,100412.4325902800,29.8272000000,0.0297046882
2025-10-13 13:16:00-04:00,100377.3403902800,100412.4325902800,35.0922000000,0.0349480628
2025-10-13 13:17:00-04:00,100371.1003902800,100412.4325902800,41.3322000000,0.0411624327
2025-10-13 13:18:00-04:00,100361.1553902800,100412.4325902800,51.2772000000,0.0510665848
2025-10-13 13:19:00-04:00,100363.3003902800,100412.4325902800,49.1322000000,0.0489303951
2025-10-13 13:20:00-04:00,100366.2253902800,100412.4325902800,46.2072000000,0.0460174092
2025-10-13 13:21:00-04:00,100364.2753902800,100412.4325902800,48.1572000000,0.0479593998
2025-10-13 13:22:00-04:00,100372.4653902800,100412.4325902800,39.9672000000,0.0398030393
2025-10-13 13:23:00-04:00,100382.2153902800,100412.4325902800,30.2172000000,0.0300930863
2025-10-13 13:24:00-04:00,100369.7353902800,100412.4325902800,42.6972000000,0.0425218261
2025-10-13 13:25:00-04:00,100364.0803902800,100412.4325902800,48.3522000000,0.0481535989
2025-10-13 13:26:00-04:00,100359.9853902800,100412.4325902800,52.4472000000,0.0522317791
2025-10-13 13:27:00-04:00,100363.1053902800,100412.4325902800,49.3272000000,0.0491245942
2025-10-13 13:28:00-04:00,100358.6203902800,100412.4325902800,53.8122000000,0.0535911725
2025-10-13 13:29:00-04:00,100360.3753902800,100412.4325902800,52.0572000000,0.0518433810
2025-10-13 13:30:00-04:00,100362.3253902800,100412.4325902800,50.1072000000,0.0499013904
2025-10-13 13:31:00-04:00,100363.6903902800,100412.4325902800,48.7422000000,0.0485419970
2025-10-13 13:32:00-04:00,100354.5253902800,100412.4325902800,57.9072000000,0.0576693528
2025-10-13 13:33:00-04:00,100354.1353902800,100412.4325902800,58.2972000000,0.0580577509
2025-10-13 13:34:00-04:00,100354.9153902800,100412.4325902800,57.5172000000,0.0572809547
2025-10-13 13:35:00-04:00,100358.0353902800,100412.4325902800,54.3972000000,0.0541737697
2025-10-13 13:36:00-04:00,100353.1603902800,100412.4325902800,59.2722000000,0.0590287462
2025-10-13 13:37:00-04:00,100340.4853902800,100412.4325902800,71.9472000000,0.0716516851
2025-10-13 13:38:00-04:00,100345.5553902800,100412.4325902800,66.8772000000,0.0666025095
2025-10-13 13:39:00-04:00,100344.7753902800,100412.4325902800,67.6572000000,0.0673793058
2025-10-13 13:40:00-04:00,100347.3103902800,100412.4325902800,65.1222000000,0.0648547180
2025-10-13 13:41:00-04:00,100343.4103902800,100412.4325902800,69.0222000000,0.0687386992
2025-10-13 13:42:00-04:00,100343.0203902800,100412.4325902800,69.4122000000,0.0691270973
2025-10-13 13:43:00-04:00,100336.5853902800,100412.4325902800,75.8472000000,0.0755356663
2025-10-13 13:44:00-04:00,100336.5853902800,100412.4325902800,75.8472000000,0.0755356663
2025-10-13 13:45:00-04:00,100334.2453902800,100412.4325902800,78.1872000000,0.0778660550
2025-10-13 13:46:00-04:00,100336.1953902800,100412.4325902800,76.2372000000,0.0759240644
2025-10-13 13:47:00-04:00,100327.6153902800,100412.4325902800,84.8172000000,0.0844688230
2025-10-13 13:48:00-04:00,100327.3345902800,100412.4325902800,85.0980000000,0.0847484697
2025-10-13 13:49:00-04:00,100328.0053902800,100412.4325902800,84.4272000000,0.0840804249
2025-10-13 13:50:00-04:00,100324.4953902800,100412.4325902800,87.9372000000,0.0875760080
2025-10-13 13:51:00-04:00,100346.1403902800,100412.4325902800,66.2922000000,0.0660199124
2025-10-13 13:52:00-04:00,100348.6753902800,100412.4325902800,63.7572000000,0.0634953246
2025-10-13 13:53:00-04:00,100349.4553902800,100412.4325902800,62.9772000000,0.0627185283
2025-10-13 13:54:00-04:00,100361.1553902800,100412.4325902800,51.2772000000,0.0510665848
2025-10-13 13:55:00-04:00,100346.7682902800,100412.4325902800,65.6643000000,0.0653945914
2025-10-13 13:56:00-04:00,100348.6753902800,100412.4325902800,63.7572000000,0.0634953246
2025-10-13 13:57:00-04:00,100355.8903902800,100412.4325902800,56.5422000000,0.0563099594
2025-10-13 13:58:00-04:00,100362.3253902800,100412.4325902800,50.1072000000,0.0499013904
2025-10-13 13:59:00-04:00,100367.0053902800,100412.4325902800,45.4272000000,0.0452406130
2025-10-13 14:00:00-04:00,100366.0420902800,100412.4325902800,46.3905000000,0.0461999563
2025-10-13 14:01:00-04:00,100370.3203902800,100412.4325902800,42.1122000000,0.0419392290
2025-10-13 14:02:00-04:00,100379.0953902800,100412.4325902800,33.3372000000,0.0332002713
2025-10-13 14:03:00-04:00,100385.4016902800,100412.4325902800,27.0309000000,0.0269198737
2025-10-13 14:04:00-04:00,100384.5553902800,100412.4325902800,27.8772000000,0.0277626976
2025-10-13 14:05:00-04:00,100395.0853902800,100412.4325902800,17.3472000000,0.0172759484
2025-10-13 14:06:00-04:00,100392.9403902800,100412.4325902800,19.4922000000,0.0194121380
2025-10-13 14:07:00-04:00,100395.0853902800,100412.4325902800,17.3472000000,0.0172759484
2025-10-13 14:08:00-04:00,100394.6953902800,100412.4325902800,17.7372000000,0.0176643465
2025-10-13 14:09:00-04:00,100398.5953902800,100412.4325902800,13.8372000000,0.0137803653
2025-10-13 14:10:00-04:00,100405.8103902800,100412.4325902800,6.6222000000,0.0065950001
2025-10-13 14:11:00-04:00,100405.4203902800,100412.4325902800,7.0122000000,0.0069833982
2025-10-13 14:12:00-04:00,100404.7885902800,100412.4325902800,7.6440000000,0.0076126031
2025-10-13 14:13:00-04:00,100400.5453902800,100412.4325902800,11.8872000000,0.0118383747
2025-10-13 14:14:00-04:00,100398.5953902800,100412.4325902800,13.8372000000,0.0137803653
2025-10-13 14:15:00-04:00,100404.2581902800,100412.4325902800,8.1744000000,0.0081408246
2025-10-13 14:16:00-04:00,100410.6853902800,100412.4325902800,1.7472000000,0.0017400236
2025-10-13 14:17:00-04:00,100405.6153902800,100412.4325902800,6.8172000000,0.0067891991
2025-10-13 14:18:00-04:00,100403.8252902800,100412.4325902800,8.6073000000,0.0085719465
2025-10-13 14:19:00-04:00,100400.1553902800,100412.4325902800,12.2772000000,0.0122267728
2025-10-13 14:20:00-04:00,100410.8803902800,100412.4325902800,1.5522000000,0.0015458245
2025-10-13 14:21:00-04:00,100397.8153902800,100412.4325902800,14.6172000000,0.0145571615
2025-10-13 14:22:00-04:00,100397.1172902800,100412.4325902800,15.3153000000,0.0152523942
2025-10-13 14:23:00-04:00,100402.4953902800,100412.4325902800,9.9372000000,0.0098963841
2025-10-13 14:24:00-04:00,100401.1303902800,100412.4325902800,11.3022000000,0.0112557775
2025-10-13 14:25:00-04:00,100395.0853902800,100412.4325902800,17.3472000000,0.0172759484
2025-10-13 14:26:00-04:00,100396.6453902800,100412.4325902800,15.7872000000,0.0157223559
2025-10-13 14:27:00-04:00,100397.8153902800,100412.4325902800,14.6172000000,0.0145571615
2025-10-13 14:28:00-04:00,100399.1803902800,100412.4325902800,13.2522000000,0.0131977681
2025-10-13 14:29:00-04:00,100397.0353902800,100412.4325902800,15.3972000000,0.0153339578
2025-10-13 14:30:00-04:00,100402.4953902800,100412.4325902800,9.9372000000,0.0098963841
2025-10-13 14:31:00-04:00,100407.9553902800,100412.4325902800,4.4772000000,0.0044588104
2025-10-13 14:32:00-04:00,100420.4353902800,100420.4353902800,0.0000000000,0.0000000000
2025-10-13 14:33:00-04:00,100411.8553902800,100420.4353902800,8.5800000000,0.0085440777
2025-10-13 14:34:00-04:00,100401.9103902800,100420.4353902800,18.5250000000,0.0184474404
2025-10-13 14:35:00-04:00,100400.1553902800,100420.4353902800,20.2800000000,0.0201950927
2025-10-13 14:36:00-04:00,100400.9353902800,100420.4353902800,19.5000000000,0.0194183583
2025-10-13 14:37:00-04:00,100397.6203902800,100420.4353902800,22.8150000000,0.0227194793
2025-10-13 14:38:00-04:00,100393.5253902800,100420.4353902800,26.9100000000,0.0267973345
2025-10-13 14:39:00-04:00,100389.2587902800,100420.4353902800,31.1766000000,0.0310460713
2025-10-13 14:40:00-04:00,100398.2053902800,100420.4353902800,22.2300000000,0.0221369285
2025-10-13 14:41:00-04:00,100392.3553902800,100420.4353902800,28.0800000000,0.0279624360
2025-10-13 14:42:00-04:00,100384.5553902800,100420.4353902800,35.8800000000,0.0357297794
2025-10-13 14:43:00-04:00,100379.0953902800,100420.4353902800,41.3400000000,0.0411669197
2025-10-13 14:44:00-04:00,100378.3153902800,100420.4353902800,42.1200000000,0.0419436540
2025-10-13 14:45:00-04:00,100370.5153902800,100420.4353902800,49.9200000000,0.0497109974
2025-10-13 14:46:00-04:00,100365.8353902800,100420.4353902800,54.6000000000,0.0543714034
2025-10-13 14:47:00-04:00,100360.7653902800,100420.4353902800,59.6700000000,0.0594201765
2025-10-13 14:48:00-04:00,100359.5953902800,100420.4353902800,60.8400000000,0.0605852780
2025-10-13 14:49:00-04:00,100362.7270902800,100420.4353902800,57.7083000000,0.0574666897
2025-10-13 14:50:00-04:00,100368.5653902800,100420.4353902800,51.8700000000,0.0516528332
2025-10-13 14:51:00-04:00,100368.5653902800,100420.4353902800,51.8700000000,0.0516528332
2025-10-13 14:52:00-04:00,100367.3953902800,100420.4353902800,53.0400000000,0.0528179347
2025-10-13 14:53:00-04:00,100365.0553902800,100420.4353902800,55.3800000000,0.0551481377
2025-10-13 14:54:00-04:00,100366.6153902800,100420.4353902800,53.8200000000,0.0535946690
2025-10-13 14:55:00-04:00,100373.2453902800,100420.4353902800,47.1900000000,0.0469924272
2025-10-13 14:56:00-04:00,100365.8899902800,100420.4353902800,54.5454000000,0.0543170320
2025-10-13 14:57:00-04:00,100373.4403902800,100420.4353902800,46.9950000000,0.0467982436
2025-10-13 14:58:00-04:00,100379.1733902800,100420.4353902800,41.2620000000,0.0410892463
2025-10-13 14:59:00-04:00,100367.7853902800,100420.4353902800,52.6500000000,0.0524295675
2025-10-13 15:00:00-04:00,100371.2953902800,100420.4353902800,49.1400000000,0.0489342630
2025-10-13 15:01:00-04:00,100363.1053902800,100420.4353902800,57.3300000000,0.0570899735
2025-10-13 15:02:00-04:00,100366.5802902800,100420.4353902800,53.8551000000,0.0536296221
2025-10-13 15:03:00-04:00,100359.5992902800,100420.4353902800,60.8361000000,0.0605813944
2025-10-13 15:04:00-04:00,100360.1803902800,100420.4353902800,60.2550000000,0.0600027273
2025-10-13 15:05:00-04:00,100359.9853902800,100420.4353902800,60.4500000000,0.0601969109
2025-10-13 15:06:00-04:00,100366.2253902800,100420.4353902800,54.2100000000,0.0539830362
2025-10-13 15:07:00-04:00,100366.6153902800,100420.4353902800,53.8200000000,0.0535946690
2025-10-13 15:08:00-04:00,100366.6153902800,100420.4353902800,53.8200000000,0.0535946690
2025-10-13 15:09:00-04:00,100367.7853902800,100420.4353902800,52.6500000000,0.0524295675
2025-10-13 15:10:00-04:00,100372.4653902800,100420.4353902800,47.9700000000,0.0477691615
2025-10-13 15:11:00-04:00,100366.7596902800,100420.4353902800,53.6757000000,0.0534509732
2025-10-13 15:12:00-04:00,100367.0053902800,100420.4353902800,53.4300000000,0.0532063019
2025-10-13 15:13:00-04:00,100367.2003902800,100420.4353902800,53.2350000000,0.0530121183
2025-10-13 15:14:00-04:00,100366.9468902800,100420.4353902800,53.4885000000,0.0532645570
2025-10-13 15:15:00-04:00,100377.9253902800,100420.4353902800,42.5100000000,0.0423320212
2025-10-13 15:16:00-04:00,100387.2853902800,100420.4353902800,33.1500000000,0.0330112092
2025-10-13 15:17:00-04:00,100388.0653902800,100420.4353902800,32.3700000000,0.0322344749
2025-10-13 15:18:00-04:00,100392.3553902800,100420.4353902800,28.0800000000,0.0279624360
2025-10-13 15:19:00-04:00,100393.9153902800,100420.4353902800,26.5200000000,0.0264089674
2025-10-13 15:20:00-04:00,100395.4753902800,100420.4353902800,24.9600000000,0.0248554987
2025-10-13 15:21:00-04:00,100397.8153902800,100420.4353902800,22.6200000000,0.0225252957
2025-10-13 15:22:00-04:00,100402.6903902800,100420.4353902800,17.7450000000,0.0176707061
2025-10-13 15:23:00-04:00,100395.8653902800,100420.4353902800,24.5700000000,0.0244671315
2025-10-13 15:24:00-04:00,100393.5253902800,100420.4353902800,26.9100000000,0.0267973345
2025-10-13 15:25:00-04:00,100397.2303902800,100420.4353902800,23.2050000000,0.0231078464
2025-10-13 15:26:00-04:00,100392.3553902800,100420.4353902800,28.0800000000,0.0279624360
2025-10-13 15:27:00-04:00,100390.4053902800,100420.4353902800,30.0300000000,0.0299042719
2025-10-13 15:28:00-04:00,100385.5303902800,100420.4353902800,34.9050000000,0.0347588614
2025-10-13 15:29:00-04:00,100391.1853902800,100420.4353902800,29.2500000000,0.0291275375
2025-10-13 15:30:00-04:00,100387.0903902800,100420.4353902800,33.3450000000,0.0332053928
2025-10-13 15:31:00-04:00,100393.9153902800,100420.4353902800,26.5200000000,0.0264089674
2025-10-13 15:32:00-04:00,100387.2853902800,100420.4353902800,33.1500000000,0.0330112092
2025-10-13 15:33:00-04:00,100384.1653902800,100420.4353902800,36.2700000000,0.0361181465
2025-10-13 15:34:00-04:00,100390.4053902800,100420.4353902800,30.0300000000,0.0299042719
2025-10-13 15:35:00-04:00,100391.1853902800,100420.4353902800,29.2500000000,0.0291275375
2025-10-13 15:36:00-04:00,100394.8903902800,100420.4353902800,25.5450000000,0.0254380494
2025-10-13 15:37:00-04:00,100395.8653902800,100420.4353902800,24.5700000000,0.0244671315
2025-10-13 15:38:00-04:00,100399.7653902800,100420.4353902800,20.6700000000,0.0205834599
2025-10-13 15:39:00-04:00,100404.0553902800,100420.4353902800,16.3800000000,0.0163114210
2025-10-13 15:40:00-04:00,100414.7530902800,100420.4353902800,5.6823000000,0.0056585096
2025-10-13 15:41:00-04:00,100407.7603902800,100420.4353902800,12.6750000000,0.0126219329
2025-10-13 15:42:00-04:00,100406.7853902800,100420.4353902800,13.6500000000,0.0135928508
2025-10-13 15:43:00-04:00,100402.8853902800,100420.4353902800,17.5500000000,0.0174765225
2025-10-13 15:44:00-04:00,100398.9853902800,100420.4353902800,21.4500000000,0.0213601942
2025-10-13 15:45:00-04:00,100395.0853902800,100420.4353902800,25.3500000000,0.0252438659
2025-10-13 15:46:00-04:00,100390.6003902800,100420.4353902800,29.8350000000,0.0297100883
2025-10-13 15:47:00-04:00,100387.0903902800,100420.4353902800,33.3450000000,0.0332053928
2025-10-13 15:48:00-04:00,100383.3853902800,100420.4353902800,37.0500000000,0.0368948809
2025-10-13 15:49:00-04:00,100388.6503902800,100420.4353902800,31.7850000000,0.0316519241
2025-10-13 15:50:00-04:00,100400.9353902800,100420.4353902800,19.5000000000,0.0194183583
2025-10-13 15:51:00-04:00,100399.3753902800,100420.4353902800,21.0600000000,0.0209718270
2025-10-13 15:52:00-04:00,100401.3253902800,100420.4353902800,19.1100000000,0.0190299912
2025-10-13 15:53:00-04:00,100404.0553902800,100420.4353902800,16.3800000000,0.0163114210
2025-10-13 15:54:00-04:00,100407.3703902800,100420.4353902800,13.0650000000,0.0130103001
2025-10-13 15:55:00-04:00,100391.1853902800,100420.4353902800,29.2500000000,0.0291275375
2025-10-13 15:56:00-04:00,100376.7553902800,100420.4353902800,43.6800000000,0.0434971227
2025-10-13 15:57:00-04:00,100378.3153902800,100420.4353902800,42.1200000000,0.0419436540
2025-10-13 15:58:00-04:00,100393.9153902800,100420.4353902800,26.5200000000,0.0264089674
2025-10-13 15:59:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:30:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:31:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:32:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:33:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:34:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:35:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:36:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:37:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:38:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:39:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:40:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:41:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:42:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:43:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:44:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:45:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:46:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:47:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:48:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:49:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:50:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:51:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:52:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:53:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:54:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:55:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:56:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:57:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:58:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 09:59:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:00:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:01:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:02:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:03:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:04:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:05:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:06:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:07:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:08:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:09:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:10:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:11:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:12:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:13:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:14:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:15:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:16:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:17:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:18:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:19:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:20:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:21:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:22:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:23:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:24:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:25:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:26:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:27:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:28:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:29:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:30:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:31:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:32:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:33:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:34:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:35:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:36:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:37:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:38:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:39:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:40:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:41:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:42:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:43:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:44:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:45:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:46:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:47:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:48:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:49:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:50:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:51:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:52:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:53:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:54:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:55:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:56:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:57:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:58:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 10:59:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 11:00:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
2025-10-14 11:01:00-04:00,100385.8699242800,100420.4353902800,34.5654660000,0.0344207490
